"Location";"Source"
"74865733-0-24030";"Burn"
"74865733-0-24034";"Search"
"74865733-0-24035";"Examine"
"74865733-0-24086";"Burn"
"74865733-0-24093";"Examine"
"74865733-0-24095";"Travel"
"74865733-0-24096";"Examine"
"74865733-0-24103";"Place"
"74865733-0-24104";"Talk"
"74865733-0-24110";"Break"
"74865733-0-24111";"Examine"
"74865733-0-24112";"0"
"74865733-0-24113";"Place"
"74865733-0-24115";"Examine"
"74865733-0-24116";"Examine"
"74865733-0-24117";"Take"
"74865733-0-24131";"Examine"
"74865733-0-24132";"Take"
"74865733-0-24133";"Use"
"74865733-0-24134";"Examine"
"74865733-0-24137";"Examine"
"74865733-0-24138";"Inspect"
"74865733-0-24139";"Inspect"
"74865733-0-24140";"Inspect"
"74865733-0-24141";"Inspect"
"74865733-0-24142";"Inspect"
"74865733-0-24144";"Take"
"74865733-0-24145";"Examine"
"74865733-0-24146";"Examine"
"74865733-0-24147";"Use"
"74865733-0-24148";"Read"
"74865733-0-24149";"Examine"
"74865733-0-24150";"Examine"
"74865733-0-24155";"Destroy"
"74865733-0-24171";"Use"
"74865733-0-24179";"Take"
"74865733-0-24180";"Destroy"
"74865733-0-24183";"Destroy"
"74865733-0-24184";"Destroy"
"74865733-0-24186";"Mine"
"74865733-0-24187";"Mine"
"74865733-0-24192";"Steal From"
"74865733-0-24193";"Take"
"74865733-0-24194";"Take"
"74865733-0-24199";"Search"
"74865733-0-24208";"Take"
"74865733-0-24209";"Take"
"74865733-0-24210";"Disrupt"
"74865733-0-24211";"Disrupt"
"74865733-0-24212";"Destroy"
"74865733-0-24213";"Destroy"
"74865733-0-24214";"Examine"
"74865733-0-24215";"Examine"
"74865733-0-24216";"Examine"
"74865733-0-24217";"Examine"
"74865733-0-24218";"Ignite"
"74865733-0-24222";"Open"
"74865733-0-24223";"Open"
"74865733-0-24229";"Search"
"74865733-0-24230";"Take"
"74865733-0-24231";"Take"
"74865733-0-24233";"Take"
"74865733-0-24235";"Use"
"74865733-0-24239";"Examine"
"74865733-0-24244";"Take"
"74865733-0-24245";"Take"
"74865733-0-24247";"Take"
"74865733-0-24248";"Take"
"74865733-0-24252";"Take"
"74865733-0-24255";"Take"
"74865733-0-24256";"0"
"74865733-0-24257";"Take"
"74865733-0-24258";"Take"
"74865733-0-24259";"Turn"
"74865733-0-24260";"Turn"
"74865733-0-24261";"Turn"
"74865733-0-24262";"Turn"
"74865733-0-24265";"Search"
"74865733-0-24267";"Use"
"74865733-0-24269";"Take"
"74865733-0-24281";"Examine"
"74865733-0-24283";"Examine"
"74865733-0-24294";"Examine"
"74865733-0-24295";"Take"
"74865733-0-24296";"Open"
"74865733-0-24302";"Examine"
"74865733-0-24305";"Search"
"74865733-0-24308";"Take"
"74865733-0-24309";"Examine"
"74865733-0-24311";"Search"
"74865733-0-24312";"Take"
"74865733-0-24313";"Take"
"74865733-0-24314";"Take"
"74865733-0-24315";"Take"
"74865733-0-24317";"Take"
"74865733-0-24318";"Take"
"74865733-0-24319";"Destroy"
"74865733-0-24320";"Destroy"
"74865733-0-24321";"Destroy"
"74865733-0-24322";"Take"
"74865733-0-24324";"Vomit"
"74865733-0-24325";"Use"
"74865733-0-24328";"Take"
"74865733-0-24329";"Take"
"74865733-0-24330";"Take"
"74865733-0-24333";"Place"
"74865733-0-24345";"Drink"
"74865733-0-24366";"Douse"
"74865733-0-24371";"Take"
"74865733-0-24372";"Take"
"74865733-0-24373";"Take"
"74865733-0-24374";"Take"
"74865733-0-24375";"Take"
"74865733-0-24376";"Examine"
"74865733-0-24386";"Examine"
"74865733-0-24387";"Take"
"74865733-0-24388";"0"
"74865733-0-24390";"Take"
"74865733-0-24391";"Examine"
"74865733-0-24393";"Place"
"74865733-0-24395";"Take"
"74865733-0-24396";"Examine"
"74865733-0-24397";"Place"
"74865733-0-24400";"Take"
"74865733-0-24401";"Take"
"74865733-0-24402";"Take"
"74865733-0-24403";"Use"
"74865733-0-24404";"Search"
"74865733-0-24405";"Search"
"74865733-0-24406";"Search"
"74865733-0-24407";"Search"
"74865733-0-24408";"Examine"
"74865733-0-24410";"Examine"
"74865733-0-24411";"Examine"
"74865733-0-24412";"Examine"
"74865733-0-24415";"Burn"
"74865733-0-24416";"Destroy"
"74865733-0-24417";"Take"
"74865733-0-24418";"Burn"
"74865733-0-24419";"Burn"
"74865733-0-24420";"Burn"
"74865733-0-24421";"Destroy"
"74865733-0-24422";"Destroy"
"74865733-0-24423";"Destroy"
"74865733-0-24424";"Destroy"
"74865733-0-24425";"Destroy"
"74865733-0-24426";"Destroy"
"74865733-0-24434";"Open"
"74865733-0-24436";"Take"
"74865733-0-24437";"Place"
"74865733-0-24461";"Travel"
"74865733-0-24462";"Take"
"74865733-0-24465";"Place"
"74865733-0-24466";"Place"
"74865733-0-24467";"Place"
"74865733-0-24468";"Take"
"74865733-0-24470";"Place"
"74865733-0-24472";"Take"
"74865733-0-24473";"Place"
"74865733-0-24474";"Place"
"74865733-0-24475";"Place"
"74865733-0-24478";"Place"
"74865733-0-24479";"Place"
"74865733-0-24480";"Place"
"74865733-0-24481";"Place"
"74865733-0-24482";"Place"
"74865733-0-24483";"Place"
"74865733-0-24484";"Take"
"74865733-0-24486";"Take"
"74865733-0-24493";"Examine"
"74865733-0-24497";"Take"
"74865733-0-24498";"Take"
"74865733-0-24499";"Take"
"74865733-0-24500";"Take"
"74865733-0-24501";"Take"
"74865733-0-24513";"Open"
"74865733-0-24514";"Take"
"74865733-0-24516";"Take"
"74865733-0-24517";"0"
"74865733-0-24518";"0"
"74865733-0-24520";"Incapacitate"
"74865733-0-24521";"Incapacitate"
"74865733-0-24522";"Incapacitate"
"74865733-0-24528";"Take"
"74865733-0-24531";"Travel"
"74865733-0-24534";"Search"
"74865733-0-24535";"Search"
"74865733-0-24536";"Search"
"74865733-0-24540";"Take"
"74865733-0-24542";"Take"
"74865733-0-24543";"Take"
"74865733-0-24544";"Take"
"74865733-0-24546";"Take"
"74865733-0-24558";"Examine"
"74865733-0-24559";"Place"
"74865733-0-24561";"Take"
"74865733-0-24562";"Place"
"74865733-0-24563";"Burn"
"74865733-0-24565";"Take"
"74865733-0-24566";"Place"
"74865733-0-24568";"Take"
"74865733-0-24569";"Place"
"74865733-0-24571";"Take"
"74865733-0-24572";"Place"
"74865733-0-24574";"Examine"
"74865733-0-24575";"Take"
"74865733-0-24576";"Place"
"74865733-0-24578";"Take"
"74865733-0-24579";"Place"
"74865733-0-24581";"Take"
"74865733-0-24583";"Take"
"74865733-0-24584";"Place"
"74865733-0-24586";"Take"
"74865733-0-24587";"Place"
"74865733-0-24589";"Examine"
"74865733-0-24590";"Examine"
"74865733-0-24591";"Examine"
"74865733-0-24592";"Place"
"74865733-0-24594";"Place"
"74865733-0-24597";"Place"
"74865733-0-24600";"Take"
"74865733-0-24601";"Place"
"74865733-0-24602";"Take"
"74865733-0-24611";"Search"
"74865733-0-24612";"Examine"
"74865733-0-24614";"Examine"
"74865733-0-24616";"Burn"
"74865733-0-24622";"Douse"
"74865733-0-24623";"Douse"
"74865733-0-24624";"Douse"
"74865733-0-24625";"Douse"
"74865733-0-24626";"Untie"
"74865733-0-24627";"Search"
"74865733-0-24632";"Take"
"74865733-0-24633";"Examine"
"74865733-0-24634";"Examine"
"74865733-0-24636";"Take"
"74865733-0-24637";"Take"
"74865733-0-24638";"Search"
"74865733-0-24641";"Take"
"74865733-0-24643";"Take"
"74865733-0-24644";"Take"
"74865733-0-24645";"Place"
"74865733-0-24647";"Take"
"74865733-0-24649";"Take"
"74865733-0-24650";"Take"
"74865733-0-24653";"Take"
"74865733-0-24654";"Search"
"74865733-0-24655";"Take"
"74865733-0-24656";"Incapacitate"
"74865733-0-24657";"Dig"
"74865733-0-24658";"Take"
"74865733-0-24659";"Take"
"74865733-0-24660";"Take"
"74865733-0-24661";"Take"
"74865733-0-24662";"Destroy"
"74865733-0-24668";"Use"
"74865733-0-24669";"Take"
"74865733-0-24670";"Examine"
"74865733-0-24671";"Examine"
"74865733-0-24672";"Examine"
"74865733-0-24673";"Read"
"74865733-0-24674";"Take"
"74865733-0-24676";"Take"
"74865733-0-24678";"Take"
"74865733-0-24679";"Take"
"74865733-0-24680";"Place"
"74865733-0-24681";"Place"
"74865733-0-24683";"Examine"
"74865733-0-24685";"Examine"
"74865733-0-24686";"Examine"
"74865733-0-24687";"Examine"
"74865733-0-24688";"Examine"
"74865733-0-24690";"Examine"
"74865733-0-24691";"Examine"
"74865733-0-24692";"Examine"
"74865733-0-24693";"Examine"
"74865733-0-24694";"Examine"
"74865733-0-24695";"Examine"
"74865733-0-24696";"Examine"
"74865733-0-24697";"Examine"
"74865733-0-24698";"Examine"
"74865733-0-24726";"Examine"
"74865733-0-24727";"Ring"
"74865733-0-24731";"Take"
"74865733-0-24732";"Take"
"74865733-0-24733";"Rescue"
"74865733-0-24738";"Kick"
"74865733-0-24739";"Signal Stibbons"
"74865733-0-24740";"Take"
"74865733-0-24741";"Take"
"74865733-0-24742";"Take"
"74865733-0-24748";"Take"
"74865733-0-24749";"Take"
"74865733-0-24750";"Take"
"74865733-0-24751";"Take"
"74865733-0-24752";"Open"
"74865733-0-24753";"Inhale"
"74865733-0-24757";"Examine"
"74865733-0-24762";"Examine"
"74865733-0-24763";"Examine"
"74865733-0-24764";"Examine"
"74865733-0-24770";"Take"
"74865733-0-24771";"Use"
"74865733-0-24773";"Use Fire Rock"
"74865733-0-24774";"Examine"
"74865733-0-24775";"Examine"
"74865733-0-24777";"Examine"
"74865733-0-24779";"Examine"
"74865733-0-24780";"Examine"
"74865733-0-24781";"Examine"
"74865733-0-24782";"Examine"
"74865733-0-24783";"Use"
"74865733-0-24788";"Search"
"74865733-0-24790";"Examine"
"74865733-0-24793";"Use"
"74865733-0-24797";"Light"
"74865733-0-24802";"Examine"
"74865733-0-24825";"Examine"
"74865733-0-24826";"Take"
"74865733-0-24829";"Examine"
"74865733-0-24831";"Read"
"74865733-0-24834";"Examine"
"74865733-0-24836";"Take"
"74865733-0-24841";"Examine"
"74865733-0-24856";"Examine"
"74865733-0-24862";"Examine"
"74865733-0-24863";"Examine"
"74865733-0-24864";"Examine"
"74865733-0-24865";"Examine"
"74865733-0-24867";"Examine"
"74865733-0-24868";"Examine"
"74865733-0-24869";"Examine"
"74865733-0-24870";"Examine"
"74865733-0-24871";"Release"
"74865733-0-24872";"Examine"
"74865733-0-24873";"Examine"
"74865733-0-24874";"Examine"
"74865733-0-24877";"Examine"
"74865733-0-24878";"Examine"
"74865733-0-24879";"Examine"
"74865733-0-24880";"Examine"
"74865733-0-24882";"Examine"
"74865733-0-24883";"Examine"
"74865733-0-24884";"Activate"
"74865733-0-24885";"Burn"
"74865733-0-24887";"Search"
"74865733-0-24893";"Search"
"74865733-0-24894";"Use"
"74865733-0-24900";"Use"
"74865733-0-24901";"Search"
"74865733-0-24902";"Use"
"74865733-0-24904";"Take"
"74865733-0-24905";"Take"
"74865733-0-24913";"Destroy"
"74865733-0-24914";"Examine"
"74865733-0-24915";"Burn"
"74865733-0-24918";"Examine"
"74865733-0-24920";"Destroy"
"74865733-0-24921";"Burn"
"74865733-0-24922";"Destroy"
"74865733-0-24923";"Burn"
"74865733-0-24924";"Use"
"74865733-0-24925";"Examine"
"74865733-0-24927";"Examine"
"74865733-0-24928";"Open"
"74865733-0-24930";"Search"
"74865733-0-24931";"Search"
"74865733-0-24932";"Take"
"74865733-0-24933";"Examine"
"74865733-0-24934";"Examine"
"74865733-0-24939";"Destroy"
"74865733-0-24940";"Destroy"
"74865733-0-24941";"Destroy"
"74865733-0-24943";"Unlock"
"74865733-0-24945";"Unlock"
"74865733-0-24947";"Examine"
"74865733-0-24948";"Examine"
"74865733-0-24949";"Read"
"74865733-0-24950";"Dig"
"74865733-0-24952";"Examine"
"74865733-0-24953";"Unlock"
"74865733-0-24955";"Examine"
"74865733-0-24956";"Examine"
"74865733-0-24958";"Take"
"74865733-0-24959";"Examine"
"74865733-0-24960";"Examine"
"74865733-0-24962";"Unlock"
"74865733-0-24966";"Burn"
"74865733-0-24968";"Burn"
"74865733-0-24976";"Examine"
"74865733-0-24979";"Recover"
"74865733-0-24986";"Take"
"74865733-0-24987";"Take"
"74865733-0-24989";"Take"
"74865733-0-24990";"Take"
"74865733-0-24994";"Use"
"74865733-0-24996";"Examine"
"74865733-0-25003";"Place"
"74865733-0-25005";"Place"
"74865733-0-25006";"Place"
"74865733-0-25007";"Place"
"74865733-0-25008";"Examine"
"74865733-0-25009";"Untie"
"74865733-0-25010";"Free"
"74865733-0-25014";"Douse"
"74865733-0-25015";"Take"
"74865733-0-25016";"Incapacitate"
"74865733-0-25017";"Take"
"74865733-0-25018";"Take"
"74865733-0-25020";"Examine"
"74865733-0-25021";"Search"
"74865733-0-25022";"Search"
"74865733-0-25023";"Search"
"74865733-0-25026";"Search"
"74865733-0-25027";"Search"
"74865733-0-25028";"Incapacitate"
"74865733-0-25029";"Incapacitate"
"74865733-0-25030";"Search"
"74865733-0-25031";"Search"
"74865733-0-25032";"Pray"
"74865733-0-25034";"Take"
"74865733-0-25035";"Search"
"74865733-0-25048";"Examine"
"74865733-0-25049";"Examine"
"74865733-0-25050";"Examine"
"74865733-0-25051";"Examine"
"74865733-0-25052";"Steal"
"74865733-0-25065";"Search"
"74865733-0-25066";"Search"
"74865733-0-25069";"Unlock"
"74865733-0-25070";"Climb"
"74865733-0-25071";"Examine"
"74865733-0-25072";"Examine"
"74865733-0-25073";"Free"
"74865733-0-25074";"Free"
"74865733-0-25075";"Dig"
"74865733-0-25076";"Dig"
"74865733-0-25080";"Take"
"74865733-0-25081";"Burn"
"74865733-0-25082";"Extinguish"
"74865733-0-25083";"Burn"
"74865733-0-25084";"Unlock"
"74865733-0-25087";"Unlock"
"74865733-0-25088";"Take"
"74865733-0-25089";"Take"
"74865733-0-25090";"Take"
"74865733-0-25091";"Take"
"74865733-0-25094";"Place"
"74865733-0-25095";"Place"
"74865733-0-25097";"Place"
"74865733-0-25098";"Place"
"74865733-0-25099";"Place"
"74865733-0-25100";"Place"
"74865733-0-25102";"Destroy"
"74865733-0-25104";"Place"
"74865733-0-25115";"Take"
"74865733-0-25116";"Take"
"74865733-0-25117";"Take"
"74865733-0-25118";"Take"
"74865733-0-25119";"Use"
"74865733-0-25121";"Activate"
"74865733-0-25122";"Examine"
"74865733-0-25123";"Examine"
"74865733-0-25124";"Examine"
"74865733-0-25125";"Use"
"74865733-0-25127";"Examine"
"74865733-0-25128";"Eat"
"74865733-0-25133";"Examine"
"74865733-0-25135";"Take"
"74865733-0-25136";"Examine"
"74865733-0-25137";"Examine"
"74865733-0-25138";"Examine"
"74865733-0-25139";"Examine"
"74865733-0-25141";"Examine"
"74865733-0-25142";"Examine"
"74865733-0-25143";"Examine"
"74865733-0-25144";"Examine"
"74865733-0-25145";"Examine"
"74865733-0-25146";"Examine"
"74865733-0-25147";"Examine"
"74865733-0-25148";"Examine"
"74865733-0-25152";"Read"
"74865733-0-25163";"Use"
"74865733-0-25164";"Read"
"74865733-0-25165";"Read"
"74865733-0-25166";"Read"
"74865733-0-25167";"Read"
"74865733-0-25168";"Take"
"74865733-0-25176";"Enter"
"74865733-0-25177";"Use"
"74865733-0-25181";"Examine"
"74865733-0-25185";"Examine"
"74865733-0-25187";"Search"
"74865733-0-25188";"Search"
"74865733-0-25189";"Search"
"74865733-0-25190";"Search"
"74865733-0-25193";"Examine"
"74865733-0-25199";"Enter"
"74865733-0-25202";"Arm"
"74865733-0-25204";"Examine"
"74865733-0-25206";"Examine"
"74865733-0-25207";"Take"
"74865733-0-25208";"Open"
"74865733-0-25212";"Take"
"74865733-0-25214";"Search"
"74865733-0-25215";"Take"
"74865733-0-25217";"Examine"
"74865733-0-25225";"Burn"
"74865733-0-25226";"Burn"
"74865733-0-25227";"Search"
"74865733-0-25229";"Burn"
"74865733-0-25231";"Enter"
"74865733-0-25232";"Burn"
"74865733-0-25234";"Use"
"74865733-0-25241";"Take"
"74865733-0-25242";"Take"
"74865733-0-25249";"Examine"
"74865733-0-25254";"Use"
"74865733-0-25255";"Examine"
"74865733-0-25258";"Take"
"74865733-0-25259";"Open"
"74865733-0-25260";"Place"
"74865733-0-25261";"Open"
"74865733-0-25262";"Open"
"74865733-0-25263";"Examine"
"74865733-0-25265";"Examine"
"74865733-0-25266";"Travel"
"74865733-0-25267";"Examine"
"74865733-0-25268";"Enter"
"74865733-0-25269";"Travel"
"74865733-0-25272";"Destroy"
"74865733-0-25274";"Destroy"
"74865733-0-25275";"Take"
"74865733-0-25277";"Take"
"74865733-0-25278";"Place"
"74865733-0-25280";"Take"
"74865733-0-25281";"Place"
"74865733-0-25282";"Take"
"74865733-0-25283";"Place"
"74865733-0-25285";"Examine"
"74865733-0-25286";"Examine"
"74865733-0-25287";"Place"
"74865733-0-25288";"Take"
"74865733-0-25291";"Steal"
"74865733-0-25293";"Give Antidote"
"74865733-0-25295";"Give Antidote"
"74865733-0-25296";"Give Antidote"
"74865733-0-25297";"Examine"
"74865733-0-25298";"Give Antidote"
"74865733-0-25300";"Use"
"74865733-0-25301";"Activate"
"74865733-0-25302";"Activate"
"74865733-0-25303";"Search"
"74865733-0-25309";"Search"
"74865733-0-25311";"Untie"
"74865733-0-25312";"Burn"
"74865733-0-25313";"Take"
"74865733-0-25314";"Examine"
"74865733-0-25315";"Examine"
"74865733-0-25316";"Examine"
"74865733-0-25317";"Examine"
"74865733-0-25318";"Extinguish"
"74865733-0-25319";"Extinguish"
"74865733-0-25325";"Examine"
"74865733-0-25326";"Take"
"74865733-0-25327";"Take"
"74865733-0-25328";"Take"
"74865733-0-25329";"Examine"
"74865733-0-25331";"Examine"
"74865733-0-25333";"Examine"
"74865733-0-25335";"Examine"
"74865733-0-25337";"Search"
"74865733-0-25338";"Take"
"74865733-0-25339";"Take"
"74865733-0-25340";"Take"
"74865733-0-25344";"Examine"
"74865733-0-25345";"Examine"
"74865733-0-25346";"Examine"
"74865733-0-25347";"Unlock"
"74865733-0-25349";"Burn"
"74865733-0-25353";"Open"
"74865733-0-25356";"Examine"
"74865733-0-25357";"Examine"
"74865733-0-25358";"Examine"
"74865733-0-25366";"Examine"
"74865733-0-25367";"Examine"
"74865733-0-25368";"Search"
"74865733-0-25369";"Startle"
"74865733-0-25373";"Startle"
"74865733-0-25374";"Burn"
"74865733-0-25377";"Open"
"74865733-0-25378";"Open"
"74865733-0-25379";"Open"
"74865733-0-25380";"Search"
"74865733-0-25381";"Search"
"74865733-0-25382";"Search"
"74865733-0-25383";"Open"
"74865733-0-25384";"Smear Blood"
"74865733-0-25385";"Smear Blood"
"74865733-0-25386";"Smear Blood"
"74865733-0-25387";"Smear Blood"
"74865733-0-25388";"Dispel"
"74865733-0-25389";"Dispel"
"74865733-0-25390";"Dispel"
"74865733-0-25391";"Dispel"
"74865733-0-25392";"Burn"
"74865733-0-25393";"Take"
"74865733-0-25396";"Take"
"74865733-0-25397";"Take"
"74865733-0-25398";"Take"
"74865733-0-25406";"Take"
"74865733-0-25407";"Examine"
"74865733-0-25413";"Examine"
"74865733-0-25414";"Take"
"74865733-0-25436";"Take"
"74865733-0-25437";"Use"
"74865733-0-25439";"Insert Ring"
"74865733-0-25440";"Take"
"74865733-0-25460";"Search"
"74865733-0-25485";"Disarm"
"74865733-0-25487";"Steal"
"74865733-0-25488";"Steal"
"74865733-0-25489";"Steal"
"74865733-0-25506";"Examine"
"74865733-0-25513";"Drink"
"74865733-0-25515";"Examine"
"74865733-0-25516";"Examine"
"74865733-0-25518";"Examine"
"74865733-0-25526";"Examine"
"74865733-0-25527";"Examine"
"74865733-0-25530";"Take"
"74865733-0-25531";"Take"
"74865733-0-25532";"Take"
"74865733-0-25533";"Take"
"74865733-0-25539";"Take"
"74865733-0-25540";"Take"
"74865733-0-25541";"Take"
"74865733-0-25542";"Take"
"74865733-0-25543";"Take"
"74865733-0-25544";"Take"
"74865733-0-25545";"Take"
"74865733-0-25546";"Take"
"74865733-0-25547";"Take"
"74865733-0-25548";"Take"
"74865733-0-25549";"Take"
"74865733-0-25550";"Take"
"74865733-0-25551";"Take"
"74865733-0-25552";"Take"
"74865733-0-25553";"Take"
"74865733-0-25555";"Open"
"74865733-0-25564";"Use"
"74865733-0-25565";"Place"
"74865733-0-25566";"Use"
"74865733-0-25567";"Examine"
"74865733-0-25568";"Activate"
"74865733-0-25569";"Activate"
"74865733-0-25573";"Examine"
"74865733-0-25574";"Examine"
"74865733-0-25575";"Examine"
"74865733-0-25579";"Take"
"74865733-0-25580";"Use"
"74865733-0-25582";"Activate"
"74865733-0-25585";"Burn"
"74865733-0-25586";"Burn"
"74865733-0-25587";"Burn"
"74865733-0-25592";"Open"
"74865733-0-25593";"Spy"
"74865733-0-25594";"Take"
"74865733-0-25595";"Take"
"74865733-0-25598";"Talk"
"74865733-0-25599";"Toss"
"74865733-0-25600";"Take"
"74865733-0-25601";"Take"
"74865733-0-25602";"Burn"
"74865733-0-25603";"Burn"
"74865733-0-25604";"Burn"
"74865733-0-25605";"Fill"
"74865733-0-25609";"Examine"
"74865733-0-25610";"Take"
"74865733-0-25611";"Take"
"74865733-0-25612";"Take"
"74865733-0-25613";"Examine"
"74865733-0-25614";"Take"
"74865733-0-25615";"Take"
"74865733-0-25616";"Take"
"74865733-0-25633";"Examine"
"74865733-0-25638";"Examine"
"74865733-0-25639";"Search"
"74865733-0-25645";"Recover"
"74865733-0-25650";"Recover"
"74865733-0-25651";"Place"
"74865733-0-25652";"Place"
"74865733-0-25653";"Place"
"74865733-0-25659";"Begin Encounter"
"74865733-0-25666";"Arm"
"74865733-0-25667";"Arm"
"74865733-0-25680";"Examine"
"74865733-0-25684";"Dig"
"74865733-0-25685";"Dig"
"74865733-0-25686";"Dig"
"74865733-0-25689";"Search"
"74865733-0-25692";"Place"
"74865733-0-25693";"Destroy"
"74865733-0-25694";"Destroy"
"74865733-0-25695";"Destroy"
"74865733-0-25698";"Place"
"74865733-0-25699";"Place"
"74865733-0-25704";"Examine"
"74865733-0-25708";"Pour"
"74865733-0-25709";"Pour"
"74865733-0-25710";"Pour"
"74865733-0-25716";"Open"
"74865733-0-25722";"Use"
"74865733-0-25737";"Enter"
"74865733-0-25739";"Examine"
"74865733-0-25740";"Fill"
"74865733-0-25752";"Take"
"74865733-0-25758";"0"
"74865733-0-25759";"Take"
"74865733-0-25760";"Take"
"74865733-0-25761";"Take"
"74865733-0-25762";"Take"
"74865733-0-25765";"Take"
"74865733-0-25766";"Take"
"74865733-0-25767";"Take"
"74865733-0-25768";"Take"
"74865733-0-25769";"Take"
"74865733-0-25770";"Take"
"74865733-0-25771";"Take"
"74865733-0-25772";"Take"
"74865733-0-25773";"Take"
"74865733-0-25774";"Take"
"74865733-0-25775";"Take"
"74865733-0-25776";"Take"
"74865733-0-25777";"Place"
"74865733-0-25784";"Travel"
"74865733-0-25785";"Travel"
"74865733-0-25786";"Travel"
"74865733-0-25787";"Travel"
"74865733-0-25788";"Examine"
"74865733-0-25809";"Examine"
"74865733-0-25810";"Examine"
"74865733-0-25811";"Examine"
"74865733-0-25812";"Examine"
"74865733-0-25816";"Examine"
"74865733-0-25822";"Use"
"74865733-0-25847";"Open"
"74865733-0-25852";"Examine"
